Timeout error,http://www.seattletimes.com/business/phone-hacking-company-falls-victim-to-hackers/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,http://www.miamiherald.com/news/nation-world/article130962369.html#storylink=rss
Timeout error,http://www.usnews.com/news/us/articles/2017-02-07/nightclub-massacre-some-patrons-upset-at-not-getting-funds
Timeout error,http://www.usnews.com/news/florida/articles/2017-02-13/correction-airport-shooting-florida-story
Timeout error,http://www.usnews.com/news/michigan/articles/2017-02-18/relatives-of-kalamazoo-shooting-victims-try-to-heal
Connection error,http://feeds.reuters.com/~r/Reuters/domesticNews/~3/7AtSaAD8MEI/us-south-carolina-shooting-roof-idUSKBN1612HQ
Connection error,http://feeds.reuters.com/~r/Reuters/domesticNews/~3/0DMH2EtsUhs/us-massachusetts-islam-idUSKBN15T22M
Connection error,http://feeds.reuters.com/~r/Reuters/worldNews/~3/TJQgvfbEBX0/us-turkey-attack-idUSKBN15Q0KW
Timeout error,https://www.usnews.com/news/florida/articles/2017-02-23/national-oral-history-project-to-record-pulse-stories
Timeout error,https://www.usnews.com/news/best-states/kansas/articles/2017-03-05/kansas-town-largely-moving-on-year-after-mass-shooting
Timeout error,https://www.motherjones.com/politics/2017/03/creeping-authoritarianism-trump-trumpocracy-300/
Timeout error,http://www.usnews.com/news/world/articles/2017-02-06/turkey-raises-number-of-is-suspects-detained-in-sweep-to-748
Timeout error,https://www.usnews.com/news/best-states/florida/articles/2017-02-28/2-with-ties-to-pulse-massacre-are-guests-at-trumps-address
Timeout error,https://www.usnews.com/news/entertainment/articles/2017-02-24/efforts-to-stop-anonymous-sources-clash-with-1st-amendment
Timeout error,http://www.miamiherald.com/latest-news/article135648118.html#storylink=rss
Timeout error,http://www.usnews.com/news/us/articles/2017-02-06/suspect-gets-30-years-in-florida-mosque-fire
Timeout error,http://www.usnews.com/news/us/articles/2017-02-14/massachusetts-man-to-plead-guilty-to-threatening-to-burn-mosque
Timeout error,https://www.usnews.com/news/best-states/florida/articles/2017-03-02/the-latest-judge-agrees-to-keep-shooters-wife-in-jail
Timeout error,http://www.miamiherald.com/opinion/article131371604.html#storylink=rss
Timeout error,http://www.usnews.com/news/us/articles/2017-02-22/dylann-roof-stopped-at-second-church-after-2015-massacre-prosecutors
Timeout error,http://www.usnews.com/news/florida/articles/2017-02-20/florida-looks-to-expand-gun-rights-in-wake-of-pulse-shooting
Timeout error,https://www.usnews.com/news/best-states/florida/articles/2017-03-02/prosecutors-seek-to-stop-release-of-pulse-gunmans-wife
Connection error,https://www.cbsnews.com/videos/gunfire-erupts-inside-fla-gay-nightclub/
Timeout error,http://www.miamiherald.com/news/state/florida/article135237299.html#storylink=rss
Timeout error,http://www.miamiherald.com/opinion/opn-columns-blogs/carl-hiaasen/article136348383.html#storylink=rss
Timeout error,http://www.miamiherald.com/news/politics-government/state-politics/article136253878.html#storylink=rss
Connection error,http://feeds.gawker.com/~r/jezebel/full/~3/rbbkHu0s1FU/donald-trump-tweeted-about-less-than-a-quarter-of-those-1792315480
Timeout error,http://www.seattletimes.com/seattle-news/crime/ybarra-found-guilty-of-seattle-pacific-university-shootings/
Timeout error,http://www.seattletimes.com/seattle-news/crime/trial-begins-for-man-accused-of-deadly-shooting-rampage-at-seattle-pacific-university/
Timeout error,http://www.seattletimes.com/seattle-news/crime/ybarra-said-voices-of-god-columbine-shooter-compelled-him-to-go-on-spu-rampage/
Connection error,http://feeds.reuters.com/~r/Reuters/domesticNews/~3/xFPGvrnHlbI/us-orlando-shooting-idUSKBN16A04G
Connection error,http://feeds.reuters.com/~r/Reuters/domesticNews/~3/vCVKkrwdrKg/us-florida-shooting-mosque-idUSKBN15L2L6
Connection error,http://feeds.reuters.com/~r/Reuters/worldNews/~3/TJQgvfbEBX0/us-turkey-attack-idUSKBN15Q0KW
Connection error,http://feeds.reuters.com/~r/Reuters/domesticNews/~3/7AtSaAD8MEI/us-south-carolina-shooting-roof-idUSKBN1612HQ
Timeout error,http://www.usnews.com/news/politics/articles/2017-02-07/trumps-list-of-underreported-terror-doesnt-back-up-claim
Timeout error,http://www.seattletimes.com/nation-world/suspect-pleads-no-contest-to-florida-mosque-fire/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,http://www.seattletimes.com/nation-world/nightclub-massacre-some-patrons-upset-at-not-getting-funds/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,http://www.seattletimes.com/nation-world/trumps-list-of-underreported-terror-doesnt-back-up-claim/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,http://www.seattletimes.com/nation-world/2-with-ties-to-pulse-massacre-are-guests-at-trumps-address/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,http://www.seattletimes.com/nation-world/kansas-man-accused-in-bomb-plot-feared-social-collapse/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,http://www.seattletimes.com/nation-world/turkey-raises-number-of-is-suspects-detained-in-sweep-to-748/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,http://www.seattletimes.com/nation-world/prosecutors-seek-to-stop-release-of-pulse-gunmans-wife/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,https://www.usnews.com/news/world/articles/2017-03-21/heartbreak-and-paperwork-weigh-on-brussels-attack-victims
Timeout error,https://www.usnews.com/news/best-states/florida/articles/2017-03-22/the-latest-nightclub-shooters-wife-appeals-bond-revocation
Timeout error,http://www.kansascity.com/news/nation-world/article140190223.html#storylink=rss
Connection error,http://feeds.reuters.com/~r/Reuters/domesticNews/~3/Rlrw_kOu7bo/us-usa-shooting-ohio-idUSKBN16X0BR
Connection error,http://feeds.reuters.com/~r/reuters/topNews/~3/6Qio1qvmC24/us-usa-shooting-ohio-idUSKBN16X0BR
Timeout error,https://www.usnews.com/news/best-states/florida/articles/2017-03-27/the-latest-officials-reveal-plans-for-pulse-anniversary
Connection error,http://feeds.reuters.com/~r/Reuters/domesticNews/~3/U4Um0xg22tE/us-usa-shooting-ohio-idUSKBN1762FC
Connection error,http://feeds.reuters.com/~r/Reuters/domesticNews/~3/D6AUoectpVk/us-usa-shooting-ohio-idUSKBN1782D6
Connection error,http://feeds.reuters.com/~r/reuters/USVideoLatest/~3/foO4Km_owbI/two-men-arrested-face-charges-in-ohio-ni
Connection error,http://feeds.reuters.com/~r/reuters/topNews/~3/buhAG73ZWS8/us-orlando-shooting-vicitims-idUSKBN16L1SI
Connection error,http://feeds.reuters.com/~r/Reuters/domesticNews/~3/Ku4f6Lz0vwk/us-usa-shooting-ohio-idUSKBN1713D0
Connection error,http://feeds.reuters.com/~r/Reuters/domesticNews/~3/Yfp7vLZHuw0/us-california-lgbt-arrests-idUSKBN1702LN
Connection error,http://feeds.reuters.com/~r/Reuters/domesticNews/~3/Vpo2ktlskvQ/us-orlando-shooting-lawsuit-idUSKBN16T2SI
Connection error,http://feeds.reuters.com/~r/Reuters/domesticNews/~3/75iktjsq7Ho/us-orlando-shooting-idUSKBN17728O
Connection error,http://feeds.reuters.com/~r/reuters/companyNews/~3/oKub8LZqUY8/britain-security-rudd-idUSL5N1H30AG
Connection error,http://feeds.reuters.com/~r/reuters/topNews/~3/L4N8uSPwguQ/us-orlando-shooting-idUSKBN16H2RO
Timeout error,https://www.usnews.com/news/us/articles/2017-03-15/arkansas-legislature-approves-measure-to-expand-concealed-gun-carry
Timeout error,https://www.usnews.com/news/us/articles/2017-03-22/florida-nightclub-shooting-victims-sue-gunmans-employer-widow
Timeout error,https://www.usnews.com/news/best-states/florida/articles/2017-03-29/guilty-plea-set-for-woman-in-sandy-hook-parent-threat
Timeout error,https://www.motherjones.com/politics/2017/03/creeping-authoritarianism-trump-trumpocracy-300/
Timeout error,https://www.usnews.com/news/best-states/colorado/articles/2017-03-25/denver-group-works-to-help-cities-cope-with-mass-shooting
Timeout error,https://www.usnews.com/news/best-states/california/articles/2017-03-27/media-press-fbi-for-price-it-paid-for-tool-to-unlock-iphone
Timeout error,http://www.miamiherald.com/news/local/article138704713.html#storylink=rss
Timeout error,https://www.usnews.com/news/us/articles/2017-03-27/two-remain-critically-wounded-from-deadly-ohio-nightclub-shooting
Timeout error,https://www.usnews.com/news/us/articles/2017-03-30/two-suspects-charged-in-deadly-ohio-nightclub-shooting
Timeout error,https://www.usnews.com/news/us/articles/2017-04-05/nightclub-gunmans-widow-will-be-sent-to-face-charges-in-florida
Timeout error,https://www.usnews.com/news/us/articles/2017-03-21/friend-of-south-carolina-church-shooter-gets-prison-time-for-lying
Timeout error,https://www.usnews.com/news/best-states/florida/articles/2017-03-22/nightclub-shooting-victims-sue-gunmans-employer-wife
Timeout error,https://www.usnews.com/news/us/articles/2017-04-06/suspect-charged-with-second-murder-in-ohio-nightclub-shooting
Timeout error,https://www.usnews.com/news/best-states/maryland/articles/2017-03-31/student-charged-in-alleged-plot-for-mass-shooting-at-school
Timeout error,http://www.miamiherald.com/news/local/community/gay-south-florida/article141084128.html#storylink=rss
Timeout error,http://www.miamiherald.com/news/politics-government/state-politics/article136952328.html#storylink=rss
Timeout error,https://www.usnews.com/news/politics/articles/2017-03-23/final-day-of-neil-gorsuch-confirmation-hearing-marked-by-off-stage-drama
Timeout error,http://www.miamiherald.com/news/local/community/gay-south-florida/article138837508.html#storylink=rss
Timeout error,http://www.miamiherald.com/news/local/community/miami-dade/article141971509.html#storylink=rss
Timeout error,http://www.miamiherald.com/news/article138328393.html#storylink=rss
Connection error,http://feeds.reuters.com/~r/reuters/companyNews/~3/oKub8LZqUY8/britain-security-rudd-idUSL5N1H30AG
Connection error,http://feeds.reuters.com/~r/Reuters/domesticNews/~3/U4Um0xg22tE/us-usa-shooting-ohio-idUSKBN1762FC
Connection error,http://feeds.reuters.com/~r/reuters/topNews/~3/buhAG73ZWS8/us-orlando-shooting-vicitims-idUSKBN16L1SI
Connection error,http://feeds.reuters.com/~r/Reuters/domesticNews/~3/Vpo2ktlskvQ/us-orlando-shooting-lawsuit-idUSKBN16T2SI
Connection error,http://feeds.reuters.com/~r/Reuters/domesticNews/~3/lm8ptJbfCIo/us-arkansas-guns-idUSKBN16M3BW
Connection error,http://feeds.reuters.com/~r/Reuters/domesticNews/~3/YzwMqyunHPc/us-usa-immigration-court-idUSKBN16M17N
Connection error,http://feeds.reuters.com/~r/Reuters/domesticNews/~3/75iktjsq7Ho/us-orlando-shooting-idUSKBN17728O
Timeout error,http://www.seattletimes.com/nation-world/orlando-judge-revokes-bond-for-wife-of-nightclub-shooter/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,http://www.seattletimes.com/nation-world/feds-give-8-million-for-pulse-nightclub-massacre-costs/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,http://www.seattletimes.com/nation-world/nightclub-shooting-victims-sue-gunmans-employer-wife/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,http://www.seattletimes.com/nation-world/sheriffs-office-teen-planned-shooting-attack-at-school/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,http://www.seattletimes.com/nation-world/student-charged-in-alleged-plot-for-mass-shooting-at-school/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,http://www.seattletimes.com/seattle-news/crime/lawsuit-marysville-pilchuck-teacher-may-not-have-passed-on-warning-before-mass-shooting/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,http://www.seattletimes.com/seattle-news/politics/uw-professor-the-information-war-is-real-and-were-losing-it/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,http://www.seattletimes.com/nation-world/woman-charged-in-sandy-hook-parent-threat-arrested/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,http://www.seattletimes.com/nation-world/heartbreak-and-paperwork-weigh-on-brussels-attack-victims/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,http://www.seattletimes.com/nation-world/pulse-lawsuit-against-employer-wife-moved-to-state-court/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Unscrapable content error,http://www.norwichbulletin.com/news/20170106/dylann-roof-cold-to-victims-but-apologized-to-his-parents?rssfeed=true
Unscrapable content error,http://www.newsweek.com/turkish-police-arrest-18-over-izmir-bombing-says-pkk-blame-539257
Unscrapable content error,http://www.sun-sentinel.com/fl-airport-shooting-traffic-20170106-story.html
Unscrapable content error,http://feedproxy.google.com/~r/sun-sentinel/news/local/~3/o-RiDdptZ2g/fl-airport-shooting-traffic-20170106-story.html
Unscrapable content error,http://www.newsweek.com/motive-sought-florida-airport-mass-shooting-539960
Unscrapable content error,http://feeds.orlandosentinel.com/~r/orlandosentinel/~3/kohbhM3jviA/fl-airport-shooting-traffic-20170106-story.html
Unscrapable content error,http://feeds.orlandosentinel.com/~r/orlandosentinel/~3/3DuoUQOA7vM/fl-fort-lauderdale-airport-shooting-day-2-20170107-story.html
Unscrapable content error,http://www.newsweek.com/airport-gunman-chose-florida-attack-fbi-540022
Unscrapable content error,http://feedproxy.google.com/~r/sun-sentinel/news/local/~3/joqVQK5Y8bE/fl-airport-shooting-why-fort-lauderdale-20170107-story.html
Unscrapable content error,http://www.sun-sentinel.com/fl-airport-shooting-why-fort-lauderdale-20170107-story.html
Unscrapable content error,http://fusion.net/story/379346/florida-lawmakers-want-more-guns-airport-terminal/
Unscrapable content,http://www.startribune.com/politics/national/410205525.html
Unscrapable content error,http://feeds.latimes.com/~r/latimes/sports/horseracing/~3/qDLy4w7ksHA/la-en-mn-0110-tower-doc-short-20170110-story.html
Unscrapable content error,http://www.dispatch.com/content/stories/editorials/2017/01/10/sometimes-the-story-doesnt-have-two-sides.html
Unscrapable content error,http://feeds.orlandosentinel.com/~r/orlandosentinel/news/opinion/~3/yPkUWV9DQ_8/os-ed-art-as-orlando-response-to-grief-011217-20170112-story.html
Unscrapable content,http://www.chron.com/business/technology/article/Phone-hacking-company-falls-victim-to-hackers-10854135.php
Unscrapable content,http://www.chron.com/business/technology/article/Phone-hacking-company-falls-victim-to-hackers-10854135.php
Unscrapable content,http://abcnews.go.com/Technology/wireStory/phone-hacking-company-falls-victim-hackers-44744545
Unscrapable content,http://abcnews.go.com/Technology/wireStory/phone-hacking-company-falls-victim-hackers-44744545
Unscrapable content error,http://hosted.ap.org/dynamic/stories/U/US_PHONE_HACKERS_HACKED?SITE=CAANR&SECTION=HOME&TEMPLATE=DEFAULT
Unscrapable content,http://www.sfgate.com/business/technology/article/Phone-hacking-company-falls-victim-to-hackers-10854135.php
Unscrapable content,http://www.sfgate.com/business/technology/article/Phone-hacking-company-falls-victim-to-hackers-10854135.php
Unscrapable content,http://www.newsday.com/entertainment/tv/divided-states-of-america-review-frontline-s-hard-look-at-obama-presidency-1.12952470
Unscrapable content error,http://www.tampabay.com/blogs/the-buzz-florida-politics/gun-safety-proponents-more-regulations-will-make-florida-safer-from-gun/2309509
Unscrapable content error,http://www.post-gazette.com/opinion/Op-Ed/2017/01/15/A-grim-reminder-of-our-broken-mental-health-system/stories/201701150056
Unscrapable content error,http://www.talkmedianews.com/us-news/2017/01/17/widow-of-orlando-nightclub-gunman-appears-in-court-on-federal-charges/
Unscrapable content,http://www.startribune.com/nation/410998985.html
Unscrapable content error,http://www.staradvertiser.com/2017/01/17/breaking-news/orlando-releases-new-photos-of-pulse-after-attack/
Unscrapable content error,http://www.tampabay.com/blogs/the-buzz-florida-politics/politifact-florida-does-florida-lag-on-mental-health-funding/2310180
Unscrapable content error,http://feedproxy.google.com/~r/sun-sentinel/news/opinion/~3/e00IVH0bE_o/fl-rocol-airport-shooting-20170121-story.html
Unscrapable content error,http://feedproxy.google.com/~r/sun-sentinel/news/opinion/~3/Y5-P1_z3daU/fl-lmoped-stand-your-ground-20170123-story.html
Unscrapable content error,http://feeds.orlandosentinel.com/~r/orlandosentinel/~3/-ledddngDDw/os-ed-central-floridians-winners-ormc-trauma-20170124-story.html
Unscrapable content error,http://www.orlandosentinel.com/os-mass-shooting-plan-sumter-20170126-story.html
Unscrapable content error,http://feeds.orlandosentinel.com/~r/orlandosentinel/news/local/state/~3/9c5wPD2VT1A/os-mass-shooting-plan-sumter-20170126-story.html
Unscrapable content error,http://feeds.orlandosentinel.com/~r/orlandosentinel/news/local/state/~3/yBzEmIxPxG4/os-betsy-devos-florida-connectionsrecovered-fri-jan-27-080005-2017--20170127-story.html
Unscrapable content error,http://www.orlandosentinel.com/os-umatilla-high-school-threat-20170130-story.html
Unscrapable content,http://www.startribune.com/protected/412230813.html
Unscrapable content,http://www.startribune.com/politics/national/412253653.html
Unscrapable content,http://www.schwartzreport.net/white-man-allegedly-murdered-6-people-mosque-fox-news-still-identifying-moroccan-suspect/
Unscrapable content error,http://www.staradvertiser.com/2017/02/01/breaking-news/blood-spattered-quebec-mosque-opens-doors-after-shooting/
Unscrapable content,http://www.slate.com/blogs/the_slatest/2017/01/16/fbi_arrests_charges_noor_salman_widow_of_orlando_nightclub_shooter_omar.html
Unscrapable content,http://feeds.benzinga.com/~r/benzinga/~3/F-1QbR9Lbm4/what-is-a-social-media-companys-responsibility-to-fight-criminality-on-its-platfo
Unscrapable content error,http://feedproxy.google.com/~r/sun-sentinel/news/opinion/~3/_Uv1sTdD9hM/fl-tmoped-mental-health-failure-20170110-story.html
Unscrapable content,http://www.chron.com/news/education/article/Arkansas-panel-backs-requiring-concealed-guns-on-10897429.php
Unscrapable content,http://www.chron.com/news/education/article/Arkansas-panel-backs-requiring-concealed-guns-on-10897429.php
Unscrapable content error,http://www.sun-sentinel.com/fl-santiago-fbi-calls-20170201-story.html
Unscrapable content,http://www.sfgate.com/news/politics/article/In-final-act-as-president-Obama-commutes-330-10869313.php
Unscrapable content,http://www.sfgate.com/news/politics/article/In-final-act-as-president-Obama-commutes-330-10869313.php
Unscrapable content error,http://feeds.orlandosentinel.com/~r/orlandosentinel/news/opinion/~3/idPWQWoJc1Y/os-ed-orlando-cop-killing-20170110-story.html
Unscrapable content error,http://feeds.orlandosentinel.com/~r/orlandosentinel/~3/T2pftp7HqI8/fl-esteban-santiago-arraignment-airport-shootings-20170130-story.html
Unscrapable content error,http://feeds.orlandosentinel.com/~r/orlandosentinel/~3/QrpJLRIpwcc/os-pulse-nightclub-clayton-lewis-20170110-story.html
Unscrapable content error,http://www.sun-sentinel.com/sd-me-veterans-violence-20170109-story.html
Unscrapable content error,http://feedproxy.google.com/~r/sun-sentinel/news/local/~3/oMoAm1_xum8/fl-esteban-santiago-in-court-monday-20170107-story.html
Unscrapable content error,http://feeds.orlandosentinel.com/~r/orlandosentinel/~3/EuUVSf7Pv1k/os-noor-salman-pulse-shooting-arrested-20170116-story.html
Unscrapable content error,http://feedproxy.google.com/~r/sun-sentinel/news/local/~3/u-56yjfoxVw/os-noor-salman-pulse-shooting-arrested-20170116-story.html
Unscrapable content error,http://feedproxy.google.com/~r/sun-sentinel/news/local/~3/23FSkySUn-c/fl-mark-gale-fll-ceo-q-a-20170127-story.html
Unscrapable content error,http://feeds.orlandosentinel.com/~r/orlandosentinel/~3/ONcMZ0l3K38/fl-esteban-santiago-in-court-monday-20170107-story.html
Unscrapable content error,http://www.sun-sentinel.com/fl-fort-lauderdale-airport-shooting-911-calls-20170131-story.html
Unscrapable content error,http://feedproxy.google.com/~r/sun-sentinel/news/opinion/~3/DIKhpvdhWlo/fl-tgoped-gun-rights-expansion-20170109-story.html
